34334	2.133333
34335	2.133333
34336	-7.133333
34337	0.000000
34338	0.000000
34339	0.000000
34340	7.733333
34341	0.733333
34342	5.733333
34343	1.933333
34344	-2.466667
34345	0.000000
34346	3.600000
34347	0.000000
34348	1.066667
34349	0.000000
34350	6.000000
34351	2.266667
34352	0.000000
34353	0.866667
34354	3.800000
34355	5.066667
34356	1.000000
34357	0.000000
34358	4.466667
34359	0.000000
34360	0.000000
34361	0.000000
34362	2.866667
34363	-3.333333
34364	0.933333
34365	7.733333
34366	2.466667
34367	0.000000
34368	7.000000
34369	7.000000
34370	0.000000
34371	0.000000
34372	0.000000
34373	6.600000
34374	6.000000
34375	1.933333
34376	0.600000
34377	6.000000
34378	0.000000
34379	4.200000
34380	0.933333
34381	0.000000
34382	0.000000
34383	0.000000
34384	1.066667
34385	0.000000
34386	0.000000
34387	8.000000
34388	0.000000
34389	0.000000
34390	6.266667
34391	3.800000
34392	0.000000
34393	5.466667
34394	5.266667
34395	0.000000
34396	0.000000
34397	6.866667
34398	0.000000
34399	0.000000
34400	0.000000
34401	6.733333
34402	1.666667
34403	-0.066667
34404	5.533333
34405	4.133333
34406	5.000000
34407	0.000000
34408	2.466667
34409	0.000000
34410	4.133333
34411	3.933333
34412	4.933333
34413	5.800000
34414	0.000000
34415	4.333333
34416	1.266667
34417	2.533333
34418	2.666667
34419	7.333333
34420	7.333333
34421	7.800000
34422	1.733333
34423	2.533333
34424	1.000000
34425	0.000000
34426	4.133333
34427	1.133333
34428	0.000000
34429	2.000000
34430	4.466667
34431	0.000000
34432	0.000000
34433	3.066667
34434	0.000000
34435	0.000000
34436	0.000000
34437	0.400000
34438	6.800000
34439	3.266667
34440	0.000000
34441	4.400000
34442	2.000000
34443	0.000000
34444	2.266667
34445	3.266667
34446	5.600000
34447	5.600000
34448	3.066667
34449	0.000000
34450	0.000000
34451	1.000000
34452	2.666667
34453	0.000000
34454	0.000000
34455	0.000000
34456	4.400000
34457	0.000000
34458	2.400000
34459	2.400000
34460	0.000000
34461	0.000000
34462	0.000000
34463	0.000000
34464	3.000000
34465	0.933333
34466	1.933333
34467	0.000000
34468	6.133333
34469	8.000000
34470	0.000000
34471	3.066667
34472	0.000000
34473	1.933333
34474	9.733333
34475	8.000000
34476	0.000000
34477	0.000000
34478	-1.466667
34479	0.000000
34480	6.066667
34481	5.400000
34482	1.333333
34483	1.333333
34484	6.666667
34485	0.000000
34486	0.000000
34487	4.600000
34488	3.266667
34489	0.600000
34490	1.466667
34491	1.533333
34492	4.533333
34493	4.533333
34494	3.400000
34495	3.133333
34496	0.000000
34497	6.133333
34498	1.066667
34499	2.466667
34500	5.066667
34501	3.466667
34502	-2.000000
34503	2.333333
34504	0.000000
34505	0.000000
34506	2.400000
34507	3.333333
34508	3.333333
34509	2.400000
34510	0.000000
34511	0.000000
34512	0.000000
34513	0.000000
34514	0.000000
34515	6.666667
34516	0.000000
34517	0.000000
34518	6.333333
34519	5.200000
34520	7.466667
34521	6.533333
34522	5.266667
34523	2.666667
34524	0.000000
34525	0.000000
34526	0.466667
34527	3.466667
34528	3.200000
34529	3.200000
34530	0.000000
34531	6.800000
34532	7.133333
34533	6.933333
34534	4.533333
34535	1.200000
34536	8.666667
34537	4.066667
34538	0.666667
34539	0.666667
34540	0.000000
34541	0.000000
34542	4.133333
34543	6.133333
34544	2.666667
34545	2.666667
34546	2.866667
34547	2.600000
34548	0.000000
34549	0.000000
34550	0.000000
34551	2.800000
34552	8.000000
34553	2.466667
34554	1.066667
34555	1.000000
34556	3.200000
34557	8.466667
34558	4.266667
34559	0.000000
34560	1.000000
34561	0.000000
34562	5.400000
34563	1.066667
34564	4.066667
34565	3.733333
34566	0.000000
34567	0.666667
34568	0.000000
34569	4.000000
34570	0.000000
34571	6.133333
34572	2.000000
34573	1.466667
34574	2.666667
34575	0.000000
34576	0.000000
34577	0.000000
34578	1.666667
34579	3.266667
34580	2.400000
34581	3.133333
34582	1.400000
34583	1.266667
34584	1.733333
34585	7.000000
34586	7.000000
34587	2.466667
34588	1.000000
34589	0.000000
34590	4.933333
34591	4.933333
34592	0.600000
34593	0.000000
34594	0.000000
34595	2.866667
34596	-1.000000
34597	0.000000
34598	0.000000
34599	2.800000
34600	1.066667
34601	1.800000
34602	3.600000
34603	3.866667
34604	1.800000
34605	0.800000
34606	8.000000
34607	0.733333
34608	0.733333
34609	0.000000
34610	0.000000
34611	0.000000
34612	0.000000
34613	0.000000
34614	0.000000
34615	2.666667
34616	1.400000
34617	0.000000
34618	0.000000
34619	0.000000
34620	6.400000
34621	1.000000
34622	0.000000
34623	1.200000
34624	0.000000
34625	0.000000
34626	1.266667
34627	0.666667
34628	4.533333
34629	0.000000
34630	0.000000
34631	0.000000
34632	1.000000
34633	2.866667
34634	0.400000
34635	7.000000
34636	2.733333
34637	4.466667
34638	3.733333
34639	0.000000
34640	0.000000
34641	0.000000
34642	0.000000
34643	3.600000
34644	0.000000
34645	3.266667
34646	3.266667
34647	0.000000
34648	0.000000
34649	0.000000
34650	0.000000
34651	3.600000
34652	3.600000
34653	0.000000
34654	1.866667
34655	1.866667
34656	2.000000
34657	0.000000
34658	1.800000
34659	-0.266667
34660	-1.466667
34661	0.000000
34662	4.800000
34663	4.800000
34664	4.800000
34665	5.333333
34666	3.266667
34667	0.000000
34668	0.000000
34669	0.000000
34670	0.000000
34671	0.000000
34672	0.000000
34673	6.000000
34674	2.866667
34675	0.000000
34676	0.000000
34677	0.666667
34678	4.666667
34679	0.133333
34680	0.733333
34681	-0.133333
34682	6.533333
34683	5.066667
34684	2.933333
34685	0.000000
34686	0.000000
34687	0.000000
34688	2.066667
34689	0.000000
34690	3.933333
34691	0.000000
34692	0.000000
34693	0.000000
34694	2.533333
34695	1.533333
34696	0.000000
34697	0.533333
34698	2.666667
34699	6.066667
34700	0.266667
34701	1.933333
34702	1.333333
34703	7.600000
34704	-1.933333
34705	8.000000
34706	0.000000
34707	1.800000
34708	1.800000
34709	0.000000
34710	0.866667
34711	2.733333
34712	1.200000
34713	2.866667
34714	0.000000
34715	2.066667
34716	0.000000
34717	0.000000
34718	2.466667
34719	0.000000
34720	0.000000
34721	1.000000
34722	0.866667
34723	1.800000
34724	4.133333
34725	1.000000
34726	0.800000
34727	6.200000
34728	3.800000
34729	1.666667
34730	1.666667
34731	1.400000
34732	0.000000
34733	0.000000
34734	0.000000
34735	-0.866667
34736	2.800000
34737	0.000000
34738	-4.066667
34739	1.266667
34740	4.200000
34741	5.400000
34742	3.866667
34743	3.866667
34744	-1.733333
34745	2.600000
34746	0.000000
34747	0.466667
34748	0.000000
34749	3.600000
34750	5.333333
34751	4.400000
34752	4.400000
34753	0.000000
34754	0.000000
34755	0.000000
34756	0.000000
34757	0.000000
34758	4.533333
34759	2.600000
34760	2.733333
34761	0.000000
34762	0.000000
34763	2.200000
34764	0.000000
34765	0.000000
34766	0.000000
34767	0.866667
34768	1.800000
34769	4.266667
34770	3.266667
34771	0.000000
34772	2.666667
34773	1.200000
34774	3.933333
34775	5.333333
34776	0.000000
34777	0.000000
34778	0.000000
34779	0.000000
34780	0.000000
34781	6.933333
34782	6.933333
34783	1.000000
34784	-2.866667
34785	1.600000
34786	9.666667
34787	0.400000
34788	5.000000
34789	2.466667
34790	0.066667
34791	-0.933333
34792	0.000000
34793	-3.533333
34794	0.000000
34795	0.000000
34796	0.000000
34797	0.000000
34798	0.000000
34799	0.000000
34800	0.000000
34801	0.000000
34802	0.000000
34803	3.400000
34804	0.000000
34805	-1.266667
34806	0.000000
34807	0.000000
34808	0.333333
34809	3.066667
34810	3.133333
34811	0.000000
34812	7.533333
34813	1.600000
34814	1.266667
34815	0.000000
34816	0.000000
34817	0.000000
34818	5.933333
34819	0.000000
34820	0.000000
34821	0.000000
34822	0.000000
34823	0.000000
34824	0.000000
34825	0.000000
34826	3.600000
34827	6.133333
34828	0.000000
34829	2.133333
34830	4.533333
34831	1.866667
34832	3.800000
34833	4.733333
34834	0.000000
34835	0.000000
34836	-6.000000
34837	-0.666667
34838	4.600000
34839	0.000000
34840	3.000000
34841	3.000000
34842	3.400000
34843	6.466667
34844	0.333333
34845	0.333333
34846	6.533333
34847	-2.933333
34848	2.866667
34849	1.000000
34850	7.666667
34851	0.800000
34852	6.000000
34853	0.000000
34854	0.866667
34855	0.866667
34856	0.000000
34857	1.266667
34858	1.266667
34859	1.266667
34860	4.733333
34861	4.733333
34862	2.800000
34863	4.733333
34864	4.733333
34865	0.000000
34866	0.000000
34867	3.133333
34868	3.133333
34869	5.066667
34870	-0.133333
34871	3.266667
34872	0.000000
34873	4.533333
34874	0.533333
34875	0.866667
34876	5.533333
34877	0.866667
34878	0.000000
34879	0.000000
34880	0.000000
34881	3.800000
34882	0.000000
34883	3.200000
34884	0.133333
34885	0.000000
34886	0.000000
34887	0.000000
34888	5.133333
34889	-0.533333
34890	-0.933333
34891	5.000000
34892	-1.800000
34893	1.000000
34894	1.600000
34895	0.000000
34896	0.000000
34897	6.800000
34898	0.000000
34899	7.866667
34900	0.000000
34901	0.000000
34902	0.000000
34903	5.000000
34904	0.000000
34905	0.000000
34906	0.000000
34907	0.000000
34908	0.000000
34909	0.000000
34910	0.000000
34911	0.000000
34912	3.400000
34913	1.800000
34914	1.800000
34915	0.000000
34916	1.600000
34917	7.600000
34918	0.000000
34919	1.466667
34920	2.800000
34921	2.800000
34922	0.000000
34923	3.666667
34924	0.000000
34925	0.800000
34926	5.866667
34927	6.133333
34928	1.600000
34929	2.266667
34930	5.466667
34931	0.000000
34932	0.000000
34933	4.666667
34934	5.400000
34935	5.400000
34936	0.133333
34937	0.000000
34938	1.600000
34939	0.000000
34940	4.466667
34941	3.866667
34942	0.000000
34943	0.000000
34944	3.333333
34945	3.333333
34946	0.933333
34947	7.066667
34948	3.933333
34949	3.600000
34950	3.600000
34951	1.666667
34952	-1.866667
34953	0.800000
34954	0.000000
34955	0.000000
34956	5.600000
34957	7.600000
34958	2.333333
34959	6.533333
34960	6.400000
34961	0.000000
34962	0.000000
34963	4.533333
34964	2.000000
34965	0.333333
34966	3.800000
34967	2.733333
34968	6.266667
34969	8.000000
34970	0.000000
34971	4.333333
34972	4.333333
34973	0.800000
34974	2.466667
34975	2.466667
34976	0.000000
34977	1.000000
34978	4.866667
34979	0.000000
34980	0.000000
34981	0.000000
34982	0.000000
34983	0.000000
34984	0.000000
34985	0.000000
34986	3.866667
34987	6.600000
34988	7.666667
34989	1.000000
34990	2.400000
34991	4.666667
34992	0.000000
34993	11.266667
34994	0.000000
34995	0.000000
34996	0.000000
34997	6.333333
34998	0.000000
34999	0.000000
35000	5.733333
35001	0.000000
35002	4.866667
35003	4.200000
35004	0.600000
35005	0.666667
35006	-1.266667
35007	8.533333
35008	0.933333
35009	0.800000
35010	0.000000
35011	3.400000
35012	0.000000
35013	0.000000
35014	7.400000
35015	4.533333
35016	2.666667
35017	1.400000
35018	0.000000
35019	0.933333
35020	5.266667
35021	0.000000
35022	7.866667
35023	0.000000
35024	0.000000
35025	0.000000
35026	0.000000
35027	3.466667
35028	2.733333
35029	0.000000
35030	0.000000
35031	5.266667
35032	0.000000
35033	0.000000
35034	0.000000
35035	1.933333
35036	5.066667
35037	4.800000
35038	2.933333
35039	1.800000
35040	4.466667
35041	3.466667
35042	4.533333
35043	3.533333
35044	4.800000
35045	5.333333
35046	0.000000
35047	2.333333
35048	1.466667
35049	4.066667
35050	3.000000
35051	3.000000
35052	0.000000
35053	0.000000
35054	0.000000
35055	0.666667
35056	2.600000
35057	4.066667
35058	-0.333333
35059	0.000000
35060	0.000000
35061	6.800000
35062	0.000000
35063	4.333333
35064	7.666667
35065	3.066667
35066	0.000000
35067	4.800000
35068	4.800000
35069	0.000000
35070	0.000000
35071	4.666667
35072	0.000000
35073	0.000000
35074	5.000000
35075	1.333333
35076	0.666667
35077	0.000000
35078	0.066667
35079	2.533333
35080	3.600000
35081	1.266667
35082	0.000000
35083	0.000000
35084	6.733333
35085	1.200000
35086	6.733333
35087	2.400000
35088	2.466667
35089	0.000000
35090	0.000000
35091	0.000000
35092	2.933333
35093	5.466667
35094	4.866667
35095	0.000000
35096	0.000000
35097	5.866667
35098	0.000000
35099	0.000000
35100	0.000000
35101	-0.800000
35102	0.000000
35103	1.933333
35104	3.466667
35105	0.000000
35106	0.000000
35107	5.466667
35108	5.466667
35109	3.200000
35110	3.200000
35111	2.800000
35112	0.000000
35113	0.000000
35114	3.800000
35115	0.866667
35116	0.000000
35117	0.000000
35118	3.466667
35119	2.400000
35120	0.000000
35121	-0.266667
35122	5.200000
35123	3.400000
35124	0.000000
35125	0.866667
35126	2.933333
35127	0.000000
35128	7.000000
35129	4.200000
35130	0.000000
35131	0.000000
35132	1.933333
35133	0.000000
35134	8.533333
35135	5.933333
35136	3.533333
35137	3.600000
35138	0.000000
35139	0.733333
35140	2.866667
35141	1.666667
35142	0.000000
35143	4.400000
35144	0.000000
35145	0.000000
35146	0.000000
35147	0.000000
35148	0.000000
35149	3.733333
35150	0.000000
35151	0.000000
35152	0.000000
35153	0.000000
35154	0.000000
35155	3.400000
35156	6.666667
35157	4.200000
35158	2.400000
35159	3.000000
35160	1.800000
35161	0.000000
35162	0.866667
35163	0.000000
35164	7.666667
35165	6.200000
35166	7.666667
35167	6.600000
35168	6.400000
35169	6.400000
35170	0.000000
35171	0.000000
35172	1.866667
35173	0.000000
35174	0.000000
35175	5.733333
35176	1.200000
35177	4.466667
35178	4.466667
35179	0.000000
35180	5.266667
35181	0.000000
35182	0.000000
35183	5.133333
35184	0.000000
35185	0.000000
35186	4.133333
35187	0.000000
35188	0.000000
35189	5.200000
35190	0.000000
35191	0.000000
35192	0.000000
35193	0.666667
35194	0.000000
35195	2.733333
35196	5.866667
35197	1.733333
35198	0.000000
35199	0.000000
35200	0.000000
35201	0.000000
35202	1.933333
35203	2.400000
35204	4.333333
35205	0.000000
35206	0.000000
35207	0.000000
35208	4.133333
35209	4.133333
35210	4.333333
35211	0.000000
35212	2.133333
35213	2.133333
35214	-3.933333
35215	0.000000
35216	6.066667
35217	0.000000
35218	0.000000
35219	0.000000
35220	7.266667
35221	0.666667
35222	0.666667
35223	1.666667
35224	1.666667
35225	1.933333
35226	0.000000
35227	0.000000
35228	1.800000
35229	0.000000
35230	2.866667
35231	1.333333
35232	0.000000
35233	2.800000
35234	1.066667
35235	0.000000
35236	2.533333
35237	6.733333
35238	2.933333
35239	4.000000
35240	0.000000
35241	-0.733333
35242	1.533333
35243	2.133333
35244	0.000000
35245	2.733333
35246	3.533333
35247	3.533333
35248	3.533333
35249	0.000000
35250	0.000000
35251	2.800000
35252	0.000000
35253	0.000000
35254	0.000000
35255	0.266667
35256	0.266667
35257	8.133333
35258	1.733333
35259	1.733333
35260	4.666667
35261	5.666667
35262	0.000000
35263	0.000000
35264	8.000000
35265	1.866667
35266	5.066667
35267	3.800000
35268	7.800000
35269	1.600000
35270	0.733333
35271	2.400000
35272	1.933333
35273	1.333333
35274	6.266667
35275	7.933333
35276	0.400000
35277	0.400000
35278	0.000000
35279	5.133333
35280	4.533333
35281	0.866667
35282	1.466667
35283	-2.733333
35284	0.000000
35285	1.533333
35286	1.733333
35287	1.733333
35288	0.000000
35289	-0.400000
35290	4.666667
35291	3.400000
35292	0.000000
35293	3.400000
35294	1.000000
35295	3.066667
35296	4.866667
35297	4.200000
35298	2.400000
35299	5.600000
35300	8.000000
35301	0.000000
35302	0.000000
35303	0.000000
35304	0.933333
35305	3.000000
35306	3.000000
35307	0.200000
35308	6.533333
35309	6.533333
35310	5.933333
35311	0.000000
35312	6.000000
35313	4.600000
35314	0.266667
35315	0.000000
35316	0.533333
35317	4.733333
35318	2.666667
35319	4.933333
35320	0.000000
35321	2.266667
35322	0.666667
35323	0.000000
35324	2.600000
35325	2.600000
35326	7.333333
35327	1.866667
35328	1.866667
35329	3.333333
35330	4.066667
35331	4.066667
35332	0.800000
35333	0.800000
35334	0.000000
35335	9.666667
35336	0.000000
35337	0.000000
35338	0.000000
35339	0.000000
35340	2.400000
35341	0.000000
35342	0.733333
35343	1.666667
35344	3.400000
35345	-5.733333
35346	1.933333
35347	1.933333
35348	6.800000
35349	7.933333
35350	5.733333
35351	5.733333
35352	4.200000
35353	2.800000
35354	2.800000
35355	2.000000
35356	6.200000
35357	0.000000
35358	2.600000
35359	2.000000
35360	2.000000
35361	6.066667
35362	0.000000
35363	0.000000
35364	0.000000
35365	1.600000
35366	2.000000
35367	1.533333
35368	3.333333
35369	3.333333
35370	3.333333
35371	0.000000
35372	4.933333
35373	0.000000
35374	0.000000
35375	5.066667
35376	0.000000
35377	0.000000
35378	0.000000
35379	0.000000
35380	0.000000
35381	3.733333
35382	1.000000
35383	0.000000
35384	0.000000
35385	0.000000
35386	0.000000
35387	0.000000
35388	4.733333
35389	0.000000
35390	1.333333
35391	2.733333
35392	0.000000
35393	0.533333
35394	0.000000
35395	0.800000
35396	2.600000
35397	2.600000
35398	7.466667
35399	0.000000
35400	0.000000
35401	0.000000
35402	0.000000
35403	6.933333
35404	4.000000
35405	3.866667
35406	3.866667
35407	3.866667
35408	2.466667
35409	-0.400000
35410	-0.400000
35411	2.933333
35412	2.933333
35413	0.000000
35414	0.000000
35415	0.000000
35416	3.466667
35417	3.466667
35418	7.666667
35419	1.266667
35420	0.333333
35421	2.866667
35422	5.866667
35423	0.000000
35424	-1.933333
35425	1.066667
35426	3.266667
35427	-5.000000
35428	0.000000
35429	0.000000
35430	2.800000
35431	2.800000
35432	0.000000
35433	0.000000
35434	1.800000
35435	3.333333
35436	3.333333
35437	-0.933333
35438	3.200000
35439	1.666667
35440	3.266667
35441	4.133333
35442	-6.133333
35443	7.600000
35444	1.800000
35445	7.133333
35446	1.600000
35447	4.266667
35448	7.133333
35449	0.000000
35450	0.000000
35451	-8.333333
35452	0.000000
35453	0.000000
35454	5.333333
35455	0.000000
35456	1.333333
35457	0.000000
35458	0.400000
35459	0.000000
35460	0.000000
35461	0.000000
35462	0.000000
35463	0.000000
35464	0.000000
35465	-1.666667
35466	2.466667
35467	1.133333
35468	0.000000
35469	0.000000
35470	0.000000
35471	0.000000
35472	0.000000
35473	1.933333
35474	5.000000
35475	5.000000
35476	0.200000
35477	0.200000
35478	8.000000
35479	0.000000
35480	0.000000
35481	2.000000
35482	0.000000
35483	1.933333
35484	3.866667
35485	3.533333
35486	0.533333
35487	2.066667
35488	1.200000
35489	1.200000
35490	2.933333
35491	0.066667
35492	3.666667
35493	-3.800000
35494	4.466667
35495	0.000000
35496	0.000000
35497	0.000000
35498	8.000000
35499	8.000000
35500	0.000000
35501	0.000000
35502	2.000000
35503	0.000000
35504	0.000000
35505	6.266667
35506	0.000000
35507	0.000000
35508	0.000000
35509	0.000000
35510	8.733333
35511	0.000000
35512	8.000000
35513	4.466667
35514	0.000000
35515	0.000000
35516	0.000000
35517	0.000000
35518	0.000000
35519	0.333333
35520	0.000000
35521	8.000000
35522	-2.466667
35523	2.266667
35524	2.266667
35525	3.266667
35526	0.000000
35527	5.466667
35528	8.000000
35529	7.066667
35530	0.000000
35531	3.533333
35532	0.000000
35533	5.933333
35534	0.000000
35535	0.733333
35536	-3.066667
35537	4.133333
35538	3.600000
35539	0.000000
35540	0.000000
35541	1.133333
35542	5.266667
35543	4.466667
35544	3.733333
35545	5.266667
35546	1.000000
35547	-5.400000
35548	3.800000
35549	2.866667
35550	4.066667
35551	4.066667
35552	4.133333
35553	0.466667
35554	1.933333
35555	0.000000
35556	0.000000
35557	0.000000
35558	-0.133333
35559	0.000000
35560	5.133333
35561	2.866667
35562	0.000000
35563	1.933333
35564	0.000000
35565	-3.133333
35566	-0.866667
35567	1.933333
35568	8.000000
35569	7.666667
35570	3.733333
35571	7.200000
35572	6.200000
35573	1.000000
35574	0.000000
35575	0.000000
35576	0.000000
35577	0.000000
35578	3.133333
35579	4.866667
35580	8.933333
35581	1.000000
35582	3.866667
35583	0.000000
35584	4.800000
35585	4.800000
35586	0.000000
35587	0.000000
35588	5.000000
35589	1.266667
35590	1.600000
35591	7.533333
35592	5.200000
35593	0.933333
35594	8.800000
35595	6.800000
35596	4.266667
35597	5.400000
35598	0.466667
35599	2.400000
35600	0.000000
35601	0.000000
35602	5.666667
35603	3.066667
35604	0.866667
35605	5.066667
35606	5.066667
35607	4.800000
35608	2.066667
35609	3.933333
35610	5.733333
35611	7.066667
35612	0.000000
35613	0.000000
35614	0.000000
35615	-2.533333
35616	0.600000
35617	0.000000
35618	0.466667
35619	2.133333
35620	0.000000
35621	0.000000
35622	6.800000
35623	0.000000
35624	0.200000
35625	0.000000
35626	0.000000
35627	3.066667
35628	1.866667
35629	0.000000
35630	7.466667
35631	1.333333
35632	1.600000
35633	4.733333
35634	0.866667
35635	3.133333
35636	0.000000
35637	3.600000
35638	2.666667
35639	2.666667
35640	1.933333
35641	3.333333
35642	6.466667
35643	0.000000
35644	0.000000
35645	0.266667
35646	2.466667
35647	0.000000
35648	2.133333
35649	0.000000
35650	0.000000
35651	9.400000
35652	0.466667
35653	0.000000
35654	0.000000
35655	4.400000
35656	4.400000
35657	0.000000
35658	0.000000
35659	6.466667
35660	0.800000
35661	1.733333
35662	2.200000
35663	0.266667
35664	2.133333
35665	3.133333
35666	1.733333
35667	3.266667
35668	6.866667
35669	0.000000
35670	0.000000
35671	0.000000
35672	1.666667
35673	7.200000
35674	4.666667
35675	0.000000
35676	0.000000
35677	0.000000
35678	0.000000
35679	0.000000
35680	3.066667
35681	8.333333
35682	0.000000
35683	0.000000
35684	0.000000
35685	0.000000
35686	0.000000
35687	0.000000
35688	0.000000
35689	0.000000
35690	1.200000
35691	0.000000
35692	0.000000
35693	0.000000
35694	5.333333
35695	0.000000
35696	5.200000
35697	0.000000
35698	0.000000
35699	0.666667
35700	2.000000
35701	2.000000
35702	0.000000
35703	2.600000
35704	0.000000
35705	-2.000000
35706	0.000000
35707	0.000000
35708	0.000000
35709	5.800000
35710	3.200000
35711	0.000000
35712	0.000000
35713	1.466667
35714	6.466667
35715	5.333333
35716	5.333333
35717	4.866667
35718	0.000000
35719	0.000000
35720	0.000000
35721	0.000000
35722	3.533333
35723	0.000000
35724	0.000000
35725	-2.933333
35726	0.000000
35727	5.133333
35728	4.200000
35729	5.000000
35730	4.133333
35731	0.866667
35732	1.000000
35733	1.000000
35734	4.466667
35735	0.000000
35736	0.000000
35737	0.000000
35738	0.000000
35739	0.000000
35740	3.066667
35741	0.600000
35742	3.600000
35743	6.000000
35744	-8.866667
35745	0.000000
35746	3.600000
35747	1.066667
35748	0.000000
35749	0.000000
35750	1.000000
35751	-2.933333
35752	0.000000
35753	0.000000
35754	0.000000
35755	2.133333
35756	-1.266667
35757	1.933333
35758	1.000000
35759	1.933333
35760	1.933333
35761	1.533333
35762	0.733333
35763	3.066667
35764	8.666667
35765	3.600000
35766	4.733333
35767	0.000000
35768	3.533333
35769	0.933333
35770	2.333333
35771	0.000000
35772	2.066667
35773	1.000000
35774	2.400000
35775	0.000000
35776	0.866667
35777	3.266667
35778	0.000000
35779	6.333333
35780	0.000000
35781	0.000000
35782	0.000000
35783	0.000000
35784	4.800000
35785	0.000000
35786	0.000000
35787	3.800000
35788	1.266667
35789	4.733333
35790	0.000000
35791	5.866667
35792	5.533333
35793	-1.866667
35794	8.000000
35795	0.000000
35796	0.000000
35797	3.266667
35798	1.666667
35799	0.000000
35800	2.533333
35801	3.800000
35802	2.666667
35803	0.000000
35804	0.000000
35805	0.000000
35806	0.000000
35807	0.000000
35808	0.000000
35809	0.000000
35810	0.000000
35811	0.000000
35812	0.000000
35813	5.333333
35814	0.000000
35815	0.000000
35816	0.000000
35817	0.000000
35818	0.000000
35819	0.000000
35820	0.000000
35821	0.600000
35822	0.000000
35823	0.000000
35824	5.266667
35825	1.000000
35826	2.466667
35827	0.866667
35828	0.000000
35829	0.000000
35830	7.466667
35831	0.000000
35832	6.066667
35833	1.600000
35834	2.266667
35835	7.000000
35836	0.000000
35837	1.200000
35838	4.866667
35839	1.866667
35840	1.866667
35841	1.000000
35842	1.066667
35843	3.533333
35844	2.800000
35845	0.000000
35846	0.000000
35847	0.000000
35848	0.000000
35849	6.466667
35850	0.000000
35851	2.666667
35852	5.066667
35853	0.000000
35854	2.066667
35855	7.466667
35856	0.000000
35857	3.666667
35858	0.000000
35859	4.866667
35860	0.000000
35861	8.000000
35862	9.600000
35863	0.000000
35864	9.000000
35865	1.800000
35866	7.466667
35867	3.800000
35868	2.333333
35869	2.733333
35870	5.866667
35871	1.933333
35872	0.000000
35873	-2.066667
35874	8.000000
35875	2.333333
35876	0.000000
35877	0.000000
35878	2.866667
35879	3.066667
35880	3.533333
35881	3.466667
35882	1.466667
35883	2.266667
35884	0.000000
35885	3.266667
35886	0.000000
35887	0.000000
35888	0.000000
35889	0.000000
35890	-0.666667
35891	1.400000
35892	0.933333
35893	0.000000
35894	6.333333
35895	0.000000
35896	3.066667
35897	3.733333
35898	0.000000
35899	0.000000
35900	0.000000
35901	0.000000
35902	0.000000
35903	0.000000
35904	0.000000
35905	2.266667
35906	0.000000
35907	0.000000
35908	0.000000
35909	1.933333
35910	1.866667
35911	0.066667
35912	1.133333
35913	0.000000
35914	0.000000
35915	0.000000
35916	5.333333
35917	-1.666667
35918	0.000000
35919	4.133333
35920	0.000000
35921	0.000000
35922	5.133333
35923	0.000000
35924	0.000000
35925	0.000000
35926	0.000000
35927	0.000000
35928	0.000000
35929	0.000000
35930	2.400000
35931	0.000000
35932	3.266667
35933	6.733333
35934	1.400000
35935	0.000000
35936	0.000000
35937	1.800000
35938	0.000000
35939	4.800000
35940	0.000000
35941	4.800000
35942	0.000000
35943	0.000000
35944	3.866667
35945	1.800000
35946	0.000000
35947	1.000000
35948	0.000000
35949	2.733333
35950	1.733333
35951	4.666667
35952	1.800000
35953	0.000000
35954	3.333333
35955	3.333333
35956	0.000000
35957	0.533333
35958	0.533333
35959	0.000000
35960	0.000000
35961	0.000000
35962	0.000000
35963	1.800000
35964	1.400000
35965	0.000000
35966	0.600000
35967	8.000000
35968	0.000000
35969	0.000000
35970	1.466667
35971	6.000000
35972	2.666667
35973	6.066667
35974	4.066667
35975	0.000000
35976	0.000000
35977	3.333333
35978	5.666667
35979	0.000000
35980	-9.000000
35981	0.000000
35982	0.000000
35983	0.000000
35984	0.000000
35985	0.000000
35986	0.000000
35987	0.000000
35988	0.000000
35989	1.666667
35990	1.666667
35991	5.200000
35992	0.000000
35993	4.666667
35994	0.000000
35995	5.333333
35996	7.866667
35997	0.000000
35998	5.533333
35999	4.400000
36000	1.133333
36001	3.400000
36002	3.400000
36003	0.000000
36004	0.000000
36005	-3.266667
36006	0.000000
36007	7.400000
36008	0.733333
36009	7.200000
36010	3.266667
36011	6.133333
36012	0.000000
36013	0.000000
36014	1.000000
36015	1.800000
36016	1.600000
36017	1.866667
36018	6.933333
36019	0.533333
36020	0.000000
36021	2.800000
36022	0.000000
36023	0.133333
36024	0.000000
36025	0.000000
36026	0.000000
36027	-0.466667
36028	4.533333
36029	7.266667
36030	-1.666667
36031	4.733333
36032	-0.866667
36033	2.333333
36034	0.000000
36035	3.133333
36036	4.933333
36037	0.000000
36038	4.800000
36039	-1.866667
36040	0.000000
36041	0.666667
36042	3.866667
36043	4.600000
36044	4.600000
36045	0.000000
36046	2.333333
36047	4.933333
36048	1.066667
36049	1.066667
36050	6.533333
36051	0.000000
36052	0.000000
36053	0.333333
36054	1.000000
36055	0.000000
36056	5.266667
36057	2.466667
36058	0.000000
36059	3.333333
36060	5.200000
36061	0.000000
36062	0.666667
36063	0.000000
36064	0.000000
36065	0.000000
36066	0.000000
36067	0.000000
36068	-1.400000
36069	0.000000
36070	0.000000
36071	0.000000
36072	0.000000
36073	0.000000
36074	5.866667
